,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:48:47.368085,0.045748826,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368185,0.008061783,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368285,0.023667363,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368385,0.019451823,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368485,0.0110967485,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368585,0.029942313,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368685,0.015056899,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368785,0.017629514,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368885,0.044019498,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.368985,0.04371443,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369085,0.020047827,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369185,0.01569586,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369285,0.02704502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369385,0.013690773,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369485,0.017068706,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369585,0.026309611,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369685,0.02670607,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369785,0.021190504,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369885,0.013580607,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.369985,0.02768717,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370085,0.031338092,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370185,0.02314619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370285,0.0244176,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370385,0.020729609,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370485,0.021984113,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370585,0.020676812,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370685,0.019572867,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370785,0.020086074,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370885,0.009007201,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.370985,0.023794297,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371085,0.0,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371185,0.030118302,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371285,0.025466185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371385,0.011044922,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371485,0.04170387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371585,0.012871112,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371685,0.021358592,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371785,0.032995224,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371885,0.010767498,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.371985,0.025733355,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372085,0.018037196,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372185,0.011823358,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372285,0.047140308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372385,0.017696999,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372485,0.013848401,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372585,0.013268332,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372685,0.042327102,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372785,0.018282402,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372885,0.021619389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.372985,0.04294299,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373085,0.019981798,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373185,0.015355732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373285,0.02106156,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373385,0.015478231,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373485,0.007328938,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373585,0.02861381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373685,0.019590952,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373785,0.030646058,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373885,0.015792793,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.373985,0.023562118,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374085,0.04070621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374185,0.031448744,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374285,0.019785022,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374385,0.026321668,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374485,0.013720566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374585,0.022440435,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374685,0.049600195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374785,0.02387467,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374885,0.00047599958,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.374985,0.023902176,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375085,0.018330486,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375185,0.021350209,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375285,0.01125888,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375385,0.017529879,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375485,0.024480306,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375585,0.019797979,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375685,0.02286052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375785,0.0054421234,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375885,0.02781438,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.375985,0.02336361,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376085,0.009853884,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376185,0.023145497,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376285,0.015523614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376385,0.028685037,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376485,0.021346191,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376585,0.022436555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376685,0.022160308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376785,0.02480235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376885,0.011593672,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.376985,0.029333768,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377085,0.04470405,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377185,0.024339791,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377285,0.010598508,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377385,0.0008257588,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377485,0.030187104,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377585,0.023348298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377685,0.038389955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377785,0.025484823,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377885,0.020728638,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.377985,0.029852657,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378085,0.023712747,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378185,0.020785246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378285,0.026161268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378385,0.025471797,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378485,0.017461356,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378585,0.019255534,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378685,0.031929247,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378785,0.034500822,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378885,0.038787246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.378985,0.0042451955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379085,0.0064377035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379185,0.019848974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379285,0.035588138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379385,0.020893125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379485,0.023941185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379585,0.042438723,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379685,0.02783662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379785,0.024718028,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379885,0.042286914,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.379985,0.014439346,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380085,0.023928298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380185,0.04534904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380285,0.014702151,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380385,0.030108254,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380485,0.020854602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380585,0.024278542,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380685,0.046527054,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380785,0.030085322,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380885,0.028689679,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.380985,0.02184166,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381085,0.027885469,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381185,0.014289826,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381285,0.031038776,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381385,0.019437412,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381485,0.01615828,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381585,0.017290562,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381685,0.014942784,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381785,0.0062279035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381885,0.02377268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.381985,0.028340543,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382085,0.025737235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382185,0.025619932,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382285,0.026942614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382385,0.030569566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382485,0.0448896,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382585,0.020297052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382685,0.037023414,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382785,0.015599553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382885,0.008271584,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.382985,0.015339381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383085,0.010446008,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383185,0.01015736,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383285,0.028063742,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383385,0.011859457,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383485,0.014108711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383585,0.017667621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383685,0.037047803,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383785,0.026298387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383885,0.010344018,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.383985,0.034344096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384085,0.016957918,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384185,0.019404778,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384285,0.011189662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384385,0.017151296,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384485,0.011594989,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384585,0.01161827,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384685,0.020789541,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384785,0.02364062,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384885,0.026488164,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.384985,0.023325711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385085,0.04385245,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385185,0.026069602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385285,0.028453689,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385385,0.017919132,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385485,0.034659628,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385585,0.027351199,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385685,0.017916985,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385785,0.020795222,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385885,0.03949078,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.385985,0.029327532,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386085,0.0326817,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386185,0.029068816,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386285,0.018827481,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386385,0.022522055,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386485,0.025204904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386585,0.041681487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386685,0.020128962,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386785,0.018344553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386885,0.018174177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.386985,0.019212298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387085,0.015549735,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387185,0.022889482,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387285,0.017348487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387385,0.026895707,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387485,0.018188242,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387585,0.003676629,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387685,0.016622154,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387785,0.024595182,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387885,0.042448282,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.387985,0.013317318,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388085,0.023244021,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388185,0.014640555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388285,0.02339659,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388385,0.028641732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388485,0.05040974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388585,0.032895174,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388685,0.01133177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388785,0.04425147,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388885,0.027231056,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.388985,0.02736949,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389085,0.03328096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389185,0.014690233,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389285,0.022661114,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389385,0.013151445,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389485,0.02180466,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389585,0.013975057,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389685,0.02130739,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389785,0.022783473,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389885,0.021904988,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.389985,0.01873048,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390085,0.03327625,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390185,0.013397621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390285,0.017061986,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390385,0.027220385,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390485,0.024630725,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390585,0.032526568,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390685,0.018622462,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390785,0.014543554,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390885,0.023939384,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.390985,0.021368155,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391085,0.01565699,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391185,0.03517741,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391285,0.023425138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391385,0.018919978,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391485,0.023243606,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391585,0.023563502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391685,0.012751315,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391785,0.027857685,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391885,0.024416214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.391985,0.024331754,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392085,0.017247813,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392185,0.01305389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392285,0.042320866,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392385,0.024215214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392485,0.017538125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392585,0.019065619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392685,0.021537561,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392785,0.015932268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392885,0.028899133,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.392985,0.007777362,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393085,0.029970929,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393185,0.04343195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393285,0.028372139,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393385,0.0324913,,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393485,0.019930387,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393585,0.038691904,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393685,0.022498913,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393785,0.006359756,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393885,0.029495483,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.393985,0.027998753,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394085,0.026321182,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394185,0.01853807,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394285,0.010944387,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394385,0.016563676,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394485,0.024565458,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394585,0.025990617,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394685,0.015083644,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394785,0.02421362,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394885,0.010826115,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.394985,0.017925784,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395085,0.04089072,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395185,0.043054752,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395285,0.025882667,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395385,0.035146438,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395485,0.01729285,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395585,0.041754518,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395685,0.02529477,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395785,0.022494478,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395885,0.018598696,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.395985,0.027935494,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396085,0.04482371,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396185,0.025986943,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396285,0.02234184,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396385,0.042706933,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396485,0.021645231,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396585,0.03050118,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396685,0.007829881,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396785,0.007980787,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396885,0.018450769,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.396985,0.02036613,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.397085,0.04574051,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.397185,0.026382849,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:48:47.397285,0.013308033,True,0.03254983741790056,0.013674248475581408
