,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:58:59.664443,0.019797979,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.664543,0.02286052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.664643,0.0054421234,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.664743,0.02781438,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.664843,0.02336361,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.664943,0.009853884,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665043,0.023145497,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665143,0.015523614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665243,0.028685037,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665343,0.021346191,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665443,0.022436555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665543,0.022160308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665643,0.02480235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665743,0.011593672,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665843,0.029333768,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.665943,0.04470405,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666043,0.024339791,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666143,0.010598508,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666243,0.0008257588,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666343,0.030187104,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666443,0.023348298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666543,0.038389955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666643,0.025484823,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666743,0.020728638,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666843,0.029852657,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.666943,0.023712747,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667043,0.020785246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667143,0.026161268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667243,0.025471797,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667343,0.017461356,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667443,0.019255534,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667543,0.031929247,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667643,0.034500822,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667743,0.038787246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667843,0.0042451955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.667943,0.0064377035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668043,0.019848974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668143,0.035588138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668243,0.020893125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668343,0.023941185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668443,0.042438723,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668543,0.02783662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668643,0.024718028,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668743,0.042286914,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668843,0.014439346,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.668943,0.023928298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669043,0.04534904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669143,0.014702151,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669243,0.030108254,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669343,0.020854602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669443,0.024278542,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669543,0.046527054,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669643,0.030085322,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669743,0.028689679,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669843,0.02184166,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.669943,0.027885469,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670043,0.014289826,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670143,0.031038776,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670243,0.019437412,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670343,0.01615828,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670443,0.017290562,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670543,0.014942784,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670643,0.0062279035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670743,0.02377268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670843,0.028340543,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.670943,0.025737235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671043,0.025619932,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671143,0.026942614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671243,0.030569566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671343,0.0448896,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671443,0.020297052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671543,0.037023414,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671643,0.015599553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671743,0.008271584,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671843,0.015339381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.671943,0.010446008,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672043,0.01015736,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672143,0.028063742,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672243,0.011859457,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672343,0.014108711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672443,0.017667621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672543,0.037047803,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672643,0.026298387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672743,0.010344018,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672843,0.034344096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.672943,0.016957918,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673043,0.019404778,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673143,0.011189662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673243,0.017151296,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673343,0.011594989,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673443,0.01161827,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673543,0.020789541,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673643,0.02364062,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673743,0.026488164,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673843,0.023325711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.673943,0.04385245,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674043,0.026069602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674143,0.028453689,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674243,0.017919132,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674343,0.034659628,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674443,0.027351199,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674543,0.017916985,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674643,0.020795222,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674743,0.03949078,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674843,0.029327532,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.674943,0.0326817,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675043,0.029068816,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675143,0.018827481,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675243,0.022522055,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675343,0.025204904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675443,0.041681487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675543,0.020128962,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675643,0.018344553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675743,0.018174177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675843,0.019212298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.675943,0.015549735,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676043,0.022889482,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676143,0.017348487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676243,0.026895707,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676343,0.018188242,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676443,0.003676629,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676543,0.016622154,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676643,0.024595182,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676743,0.042448282,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676843,0.013317318,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.676943,0.023244021,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677043,0.014640555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677143,0.02339659,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677243,0.028641732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677343,0.05040974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677443,0.032895174,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677543,0.01133177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677643,0.04425147,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677743,0.027231056,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677843,0.02736949,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.677943,0.03328096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678043,0.014690233,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678143,0.022661114,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678243,0.013151445,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678343,0.02180466,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678443,0.013975057,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678543,0.02130739,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678643,0.022783473,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678743,0.021904988,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678843,0.01873048,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.678943,0.03327625,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679043,0.013397621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679143,0.017061986,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679243,0.027220385,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679343,0.024630725,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679443,0.032526568,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679543,0.018622462,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679643,0.014543554,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679743,0.023939384,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679843,0.021368155,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.679943,0.01565699,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680043,0.03517741,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680143,0.023425138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680243,0.018919978,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680343,0.023243606,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680443,0.023563502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680543,0.012751315,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680643,0.027857685,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680743,0.024416214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680843,0.024331754,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.680943,0.017247813,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681043,0.01305389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681143,0.042320866,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681243,0.024215214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681343,0.017538125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681443,0.019065619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681543,0.021537561,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681643,0.015932268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681743,0.028899133,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681843,0.007777362,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.681943,0.029970929,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682043,0.04343195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682143,0.028372139,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682243,0.0324913,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682343,0.019930387,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682443,0.038691904,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682543,0.022498913,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682643,0.006359756,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682743,0.029495483,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682843,0.027998753,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.682943,0.026321182,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683043,0.01853807,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683143,0.010944387,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683243,0.016563676,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683343,0.024565458,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683443,0.025990617,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683543,0.015083644,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683643,0.02421362,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683743,0.010826115,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683843,0.017925784,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.683943,0.04089072,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684043,0.043054752,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684143,0.025882667,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684243,0.035146438,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684343,0.01729285,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684443,0.041754518,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684543,0.02529477,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684643,0.022494478,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684743,0.018598696,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684843,0.027935494,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.684943,0.04482371,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685043,0.025986943,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685143,0.02234184,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685243,0.042706933,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685343,0.021645231,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685443,0.03050118,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685543,0.007829881,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685643,0.007980787,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685743,0.018450769,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685843,0.02036613,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.685943,0.04574051,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.686043,0.026382849,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:59.686143,0.013308033,True,0.03254983741790056,0.013674248475581408
