,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:44:08.009463,0.02314619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.009563,0.0244176,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.009663,0.020729609,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.009763,0.021984113,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.009863,0.020676812,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.009963,0.019572867,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010063,0.020086074,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010163,0.009007201,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010263,0.023794297,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010363,0.0,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010463,0.030118302,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010563,0.025466185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010663,0.011044922,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010763,0.04170387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010863,0.012871112,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.010963,0.021358592,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011063,0.032995224,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011163,0.010767498,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011263,0.025733355,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011363,0.018037196,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011463,0.011823358,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011563,0.047140308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011663,0.017696999,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011763,0.013848401,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011863,0.013268332,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.011963,0.042327102,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012063,0.018282402,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012163,0.021619389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012263,0.04294299,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012363,0.019981798,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012463,0.015355732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012563,0.02106156,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012663,0.015478231,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012763,0.007328938,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012863,0.02861381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.012963,0.019590952,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013063,0.030646058,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013163,0.015792793,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013263,0.023562118,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013363,0.04070621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013463,0.031448744,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013563,0.019785022,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013663,0.026321668,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013763,0.013720566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013863,0.022440435,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.013963,0.049600195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014063,0.02387467,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014163,0.00047599958,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014263,0.023902176,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014363,0.018330486,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014463,0.021350209,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014563,0.01125888,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014663,0.017529879,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014763,0.024480306,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014863,0.019797979,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.014963,0.02286052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015063,0.0054421234,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015163,0.02781438,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015263,0.02336361,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015363,0.009853884,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015463,0.023145497,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015563,0.015523614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015663,0.028685037,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015763,0.021346191,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015863,0.022436555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.015963,0.022160308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016063,0.02480235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016163,0.011593672,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016263,0.029333768,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016363,0.04470405,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016463,0.024339791,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016563,0.010598508,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016663,0.0008257588,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016763,0.030187104,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016863,0.023348298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.016963,0.038389955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017063,0.025484823,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017163,0.020728638,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017263,0.029852657,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017363,0.023712747,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017463,0.020785246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017563,0.026161268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017663,0.025471797,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017763,0.017461356,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017863,0.019255534,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.017963,0.031929247,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018063,0.034500822,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018163,0.038787246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018263,0.0042451955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018363,0.0064377035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018463,0.019848974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018563,0.035588138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018663,0.020893125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018763,0.023941185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018863,0.042438723,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.018963,0.02783662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019063,0.024718028,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019163,0.042286914,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019263,0.014439346,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019363,0.023928298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019463,0.04534904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019563,0.014702151,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019663,0.030108254,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019763,0.020854602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019863,0.024278542,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.019963,0.046527054,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020063,0.030085322,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020163,0.028689679,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020263,0.02184166,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020363,0.027885469,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020463,0.014289826,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020563,0.031038776,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020663,0.019437412,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020763,0.01615828,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020863,0.017290562,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.020963,0.014942784,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021063,0.0062279035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021163,0.02377268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021263,0.028340543,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021363,0.025737235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021463,0.025619932,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021563,0.026942614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021663,0.030569566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021763,0.0448896,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021863,0.020297052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.021963,0.037023414,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022063,0.015599553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022163,0.008271584,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022263,0.015339381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022363,0.010446008,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022463,0.01015736,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022563,0.028063742,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022663,0.011859457,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022763,0.014108711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022863,0.017667621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.022963,0.037047803,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023063,0.026298387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023163,0.010344018,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023263,0.034344096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023363,0.016957918,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023463,0.019404778,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023563,0.011189662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023663,0.017151296,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023763,0.011594989,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023863,0.01161827,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.023963,0.020789541,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024063,0.02364062,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024163,0.026488164,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024263,0.023325711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024363,0.04385245,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024463,0.026069602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024563,0.028453689,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024663,0.017919132,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024763,0.034659628,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024863,0.027351199,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.024963,0.017916985,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025063,0.020795222,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025163,0.03949078,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025263,0.029327532,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025363,0.0326817,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025463,0.029068816,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025563,0.018827481,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025663,0.022522055,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025763,0.025204904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025863,0.041681487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.025963,0.020128962,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026063,0.018344553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026163,0.018174177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026263,0.019212298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026363,0.015549735,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026463,0.022889482,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026563,0.017348487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026663,0.026895707,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026763,0.018188242,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026863,0.003676629,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.026963,0.016622154,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027063,0.024595182,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027163,0.042448282,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027263,0.013317318,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027363,0.023244021,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027463,0.014640555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027563,0.02339659,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027663,0.028641732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027763,0.05040974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027863,0.032895174,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.027963,0.01133177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028063,0.04425147,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028163,0.027231056,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028263,0.02736949,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028363,0.03328096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028463,0.014690233,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028563,0.022661114,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028663,0.013151445,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028763,0.02180466,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028863,0.013975057,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.028963,0.02130739,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029063,0.022783473,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029163,0.021904988,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029263,0.01873048,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029363,0.03327625,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029463,0.013397621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029563,0.017061986,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029663,0.027220385,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029763,0.024630725,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029863,0.032526568,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.029963,0.018622462,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030063,0.014543554,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030163,0.023939384,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030263,0.021368155,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030363,0.01565699,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030463,0.03517741,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030563,0.023425138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030663,0.018919978,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030763,0.023243606,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030863,0.023563502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.030963,0.012751315,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031063,0.027857685,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031163,0.024416214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031263,0.024331754,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031363,0.017247813,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031463,0.01305389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031563,0.042320866,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031663,0.024215214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031763,0.017538125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031863,0.019065619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.031963,0.021537561,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032063,0.015932268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032163,0.028899133,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032263,0.007777362,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032363,0.029970929,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032463,0.04343195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032563,0.028372139,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032663,0.0324913,,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032763,0.019930387,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032863,0.038691904,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.032963,0.022498913,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033063,0.006359756,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033163,0.029495483,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033263,0.027998753,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033363,0.026321182,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033463,0.01853807,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033563,0.010944387,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033663,0.016563676,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033763,0.024565458,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033863,0.025990617,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.033963,0.015083644,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034063,0.02421362,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034163,0.010826115,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034263,0.017925784,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034363,0.04089072,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034463,0.043054752,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034563,0.025882667,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034663,0.035146438,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034763,0.01729285,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034863,0.041754518,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.034963,0.02529477,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035063,0.022494478,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035163,0.018598696,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035263,0.027935494,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035363,0.04482371,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035463,0.025986943,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035563,0.02234184,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035663,0.042706933,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035763,0.021645231,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035863,0.03050118,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.035963,0.007829881,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.036063,0.007980787,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.036163,0.018450769,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.036263,0.02036613,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.036363,0.04574051,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.036463,0.026382849,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:44:08.036563,0.013308033,True,0.03254983741790056,0.013674248475581408
