,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-18 10:22:51.234310,0.030772153,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.234410,0.046427373,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.234510,0.025967339,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.234610,0.020556288,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.234710,0.021004712,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.234810,0.024913434,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.234910,0.029781869,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235010,0.030494386,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235110,0.030497478,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235210,0.043746788,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235310,0.008821125,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235410,0.036111478,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235510,0.035916843,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235610,0.022395674,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235710,0.04791665,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235810,0.045668136,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.235910,0.018520892,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236010,0.037278812,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236110,0.016024224,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236210,0.023236599,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236310,0.03929758,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236410,0.017306842,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236510,0.039415132,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236610,0.021143425,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236710,0.025327027,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236810,0.025324142,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.236910,0.025377661,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237010,0.024530414,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237110,0.020139398,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237210,0.042399384,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237310,0.047181115,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237410,0.04706583,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237510,0.02894912,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237610,0.015158841,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237710,0.023887493,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237810,0.028542534,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.237910,0.035252485,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238010,0.03566731,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238110,0.028930431,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238210,0.020856727,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238310,0.028231721,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238410,0.030156506,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238510,0.024763798,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238610,0.026888784,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238710,0.02265221,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238810,0.029010402,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.238910,0.041952677,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239010,0.02413441,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239110,0.027162084,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239210,0.030424103,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239310,0.037449606,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239410,0.0339777,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239510,0.016232807,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239610,0.046244554,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239710,0.011421672,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239810,0.017145663,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.239910,0.028462013,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240010,0.024167525,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240110,0.01756757,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240210,0.027866496,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240310,0.018850392,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240410,0.020378554,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240510,0.029530553,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240610,0.04079606,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240710,0.045656938,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240810,0.023835484,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.240910,0.014293115,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241010,0.025088489,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241110,0.03038666,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241210,0.027332742,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241310,0.028808415,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241410,0.04147883,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241510,0.01660978,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241610,0.04719513,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241710,0.026965113,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241810,0.046112712,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.241910,0.017041167,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242010,0.048154842,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242110,0.036705278,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242210,0.020695824,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242310,0.035261277,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242410,0.053455006,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242510,0.017059717,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242610,0.023722949,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242710,0.03365617,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242810,0.033979487,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.242910,0.027951276,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243010,0.017242605,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243110,0.015452891,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243210,0.046097185,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243310,0.030695343,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243410,0.036402434,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243510,0.03708033,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243610,0.028448686,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243710,0.03825927,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243810,0.033793576,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.243910,0.027055388,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244010,0.05062877,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244110,0.047440127,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244210,0.022953061,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244310,0.019000234,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244410,0.02137461,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244510,0.05007626,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244610,0.036696963,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244710,0.015518639,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244810,0.037386537,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.244910,0.033391595,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245010,0.022971338,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245110,0.04668728,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245210,0.030918354,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245310,0.03092969,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245410,0.030375186,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245510,0.018663863,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245610,0.030892452,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245710,0.028076246,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245810,0.026457055,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.245910,0.023983814,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246010,0.028761353,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246110,0.03680579,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246210,0.0323133,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246310,0.02458469,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246410,0.02233659,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246510,0.029183121,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246610,0.030391539,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246710,0.02952279,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246810,0.02646942,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.246910,0.011597071,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247010,0.033918202,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247110,0.017932108,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247210,0.023853485,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247310,0.030259078,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247410,0.039520178,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247510,0.024849677,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247610,0.02474202,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247710,0.017641768,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247810,0.021931104,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.247910,0.015474601,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248010,0.012239994,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248110,0.013884056,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248210,0.014599943,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248310,0.04571994,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248410,0.035624716,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248510,0.03522734,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248610,0.018854445,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248710,0.039051555,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248810,0.033531267,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.248910,0.029123418,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249010,0.033687703,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249110,0.05072042,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249210,0.027489798,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249310,0.026552001,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249410,0.037699,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249510,0.026598033,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249610,0.02783977,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249710,0.025232697,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249810,0.03329912,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.249910,0.009409085,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250010,0.024214175,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250110,0.034080274,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250210,0.03198586,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250310,0.026386358,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250410,0.04527584,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250510,0.03829163,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250610,0.029145403,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250710,0.028607802,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250810,0.025856521,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.250910,0.03237843,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251010,0.043294173,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251110,0.019109128,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251210,0.032553967,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251310,0.039317228,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251410,0.029661706,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251510,0.016812935,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251610,0.031512704,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251710,0.030739589,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251810,0.026937356,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.251910,0.029297855,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252010,0.0495625,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252110,0.017544555,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252210,0.035106625,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252310,0.026758935,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252410,0.024572529,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252510,0.018830607,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252610,0.01933262,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252710,0.037265003,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252810,0.026623728,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.252910,0.030019924,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253010,0.03195934,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253110,0.021597963,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253210,0.0,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253310,0.045700908,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253410,0.040513348,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253510,0.015098039,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253610,0.026592124,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253710,0.042543594,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253810,0.021367328,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.253910,0.036810737,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254010,0.032194305,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254110,0.020239774,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254210,0.012902496,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254310,0.029315444,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254410,0.026990876,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254510,0.044906702,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254610,0.0319647,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254710,0.014031837,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254810,0.028603198,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.254910,0.028039765,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255010,0.028379845,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255110,0.04062616,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255210,0.04820637,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255310,0.011699575,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255410,0.027377468,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255510,0.02658278,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255610,0.03385094,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255710,0.030855697,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255810,0.022464652,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.255910,0.048113484,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256010,0.02112089,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256110,0.015484356,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256210,0.029430727,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256310,0.010932919,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256410,0.039098203,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256510,0.04757499,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256610,0.027148481,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256710,0.022035602,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256810,0.022936435,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.256910,0.045969605,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257010,0.02293197,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257110,0.024143135,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257210,0.014305481,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257310,0.02901473,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257410,0.014160243,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257510,0.03949998,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257610,0.023387264,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257710,0.029504927,,0.03945956863462925,0.01891516279429197
2021-05-18 10:22:51.257810,0.017824313,,0.03945956863462925,0.01891516279429197
