,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:38:57.678063,0.021346191,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678163,0.022436555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678263,0.022160308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678363,0.02480235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678463,0.011593672,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678563,0.029333768,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678663,0.04470405,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678763,0.024339791,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678863,0.010598508,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.678963,0.0008257588,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679063,0.030187104,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679163,0.023348298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679263,0.038389955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679363,0.025484823,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679463,0.020728638,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679563,0.029852657,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679663,0.023712747,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679763,0.020785246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679863,0.026161268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.679963,0.025471797,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680063,0.017461356,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680163,0.019255534,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680263,0.031929247,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680363,0.034500822,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680463,0.038787246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680563,0.0042451955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680663,0.0064377035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680763,0.019848974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680863,0.035588138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.680963,0.020893125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681063,0.023941185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681163,0.042438723,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681263,0.02783662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681363,0.024718028,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681463,0.042286914,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681563,0.014439346,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681663,0.023928298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681763,0.04534904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681863,0.014702151,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.681963,0.030108254,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682063,0.020854602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682163,0.024278542,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682263,0.046527054,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682363,0.030085322,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682463,0.028689679,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682563,0.02184166,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682663,0.027885469,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682763,0.014289826,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682863,0.031038776,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.682963,0.019437412,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683063,0.01615828,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683163,0.017290562,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683263,0.014942784,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683363,0.0062279035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683463,0.02377268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683563,0.028340543,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683663,0.025737235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683763,0.025619932,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683863,0.026942614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.683963,0.030569566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684063,0.0448896,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684163,0.020297052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684263,0.037023414,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684363,0.015599553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684463,0.008271584,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684563,0.015339381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684663,0.010446008,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684763,0.01015736,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684863,0.028063742,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.684963,0.011859457,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685063,0.014108711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685163,0.017667621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685263,0.037047803,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685363,0.026298387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685463,0.010344018,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685563,0.034344096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685663,0.016957918,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685763,0.019404778,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685863,0.011189662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.685963,0.017151296,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686063,0.011594989,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686163,0.01161827,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686263,0.020789541,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686363,0.02364062,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686463,0.026488164,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686563,0.023325711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686663,0.04385245,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686763,0.026069602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686863,0.028453689,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.686963,0.017919132,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687063,0.034659628,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687163,0.027351199,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687263,0.017916985,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687363,0.020795222,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687463,0.03949078,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687563,0.029327532,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687663,0.0326817,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687763,0.029068816,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687863,0.018827481,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.687963,0.022522055,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688063,0.025204904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688163,0.041681487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688263,0.020128962,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688363,0.018344553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688463,0.018174177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688563,0.019212298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688663,0.015549735,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688763,0.022889482,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688863,0.017348487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.688963,0.026895707,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689063,0.018188242,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689163,0.003676629,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689263,0.016622154,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689363,0.024595182,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689463,0.042448282,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689563,0.013317318,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689663,0.023244021,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689763,0.014640555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689863,0.02339659,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.689963,0.028641732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690063,0.05040974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690163,0.032895174,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690263,0.01133177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690363,0.04425147,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690463,0.027231056,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690563,0.02736949,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690663,0.03328096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690763,0.014690233,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690863,0.022661114,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.690963,0.013151445,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691063,0.02180466,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691163,0.013975057,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691263,0.02130739,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691363,0.022783473,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691463,0.021904988,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691563,0.01873048,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691663,0.03327625,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691763,0.013397621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691863,0.017061986,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.691963,0.027220385,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692063,0.024630725,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692163,0.032526568,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692263,0.018622462,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692363,0.014543554,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692463,0.023939384,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692563,0.021368155,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692663,0.01565699,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692763,0.03517741,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692863,0.023425138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.692963,0.018919978,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693063,0.023243606,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693163,0.023563502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693263,0.012751315,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693363,0.027857685,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693463,0.024416214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693563,0.024331754,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693663,0.017247813,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693763,0.01305389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693863,0.042320866,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.693963,0.024215214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694063,0.017538125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694163,0.019065619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694263,0.021537561,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694363,0.015932268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694463,0.028899133,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694563,0.007777362,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694663,0.029970929,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694763,0.04343195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694863,0.028372139,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.694963,0.0324913,,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695063,0.019930387,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695163,0.038691904,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695263,0.022498913,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695363,0.006359756,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695463,0.029495483,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695563,0.027998753,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695663,0.026321182,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695763,0.01853807,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695863,0.010944387,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.695963,0.016563676,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696063,0.024565458,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696163,0.025990617,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696263,0.015083644,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696363,0.02421362,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696463,0.010826115,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696563,0.017925784,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696663,0.04089072,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696763,0.043054752,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696863,0.025882667,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.696963,0.035146438,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697063,0.01729285,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697163,0.041754518,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697263,0.02529477,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697363,0.022494478,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697463,0.018598696,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697563,0.027935494,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697663,0.04482371,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697763,0.025986943,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697863,0.02234184,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.697963,0.042706933,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698063,0.021645231,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698163,0.03050118,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698263,0.007829881,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698363,0.007980787,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698463,0.018450769,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698563,0.02036613,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698663,0.04574051,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698763,0.026382849,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:38:57.698863,0.013308033,True,0.03254983741790056,0.013674248475581408
