,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-10 10:28:14.379928,0.040721804,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380028,0.038719706,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380128,0.013451182,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380228,0.04191143,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380328,0.016962249,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380428,0.040879715,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380528,0.02414623,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380628,0.01982221,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380728,0.013462151,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380828,0.017018681,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.380928,0.018966898,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381028,0.030485662,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381128,0.022176765,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381228,0.0536117,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381328,0.016013736,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381428,0.031348977,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381528,0.015780075,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381628,0.02548418,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381728,0.030155279,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381828,0.02490282,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.381928,0.022240166,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382028,0.026181234,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382128,0.02491241,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382228,0.009213327,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382328,0.026086928,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382428,0.027270414,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382528,0.03315149,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382628,0.014872746,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382728,0.018969934,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382828,0.023862276,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.382928,0.028711708,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383028,0.015199059,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383128,0.02628099,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383228,0.030183978,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383328,0.016747076,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383428,0.0137719065,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383528,0.023826266,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383628,0.046354868,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383728,0.035395805,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383828,0.03688477,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.383928,0.018181402,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384028,0.03410173,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384128,0.02703151,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384228,0.011365197,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384328,0.022807728,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384428,0.02808461,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384528,0.03914281,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384628,0.017743193,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384728,0.016367368,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384828,0.024269236,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.384928,0.029933482,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385028,0.030102296,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385128,0.028666798,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385228,0.028356422,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385328,0.014952978,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385428,0.025460519,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385528,0.04393298,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385628,0.03442942,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385728,0.046679318,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385828,0.02858546,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.385928,0.027400594,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386028,0.025280599,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386128,0.021117734,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386228,0.027961673,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386328,0.028617196,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386428,0.02860188,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386528,0.02385317,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386628,0.033100992,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386728,0.044021767,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386828,0.021362916,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.386928,0.02100211,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387028,0.04416471,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387128,0.009923488,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387228,0.028535238,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387328,0.029385237,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387428,0.023586325,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387528,0.021368504,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387628,0.025585663,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387728,0.017592454,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387828,0.022731358,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.387928,0.032476857,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388028,0.01494063,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388128,0.028656242,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388228,0.030641781,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388328,0.029588338,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388428,0.044745035,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388528,0.036260013,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388628,0.026935479,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388728,0.01987195,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388828,0.02785612,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.388928,0.017237166,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389028,0.017246824,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389128,0.046690565,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389228,0.0186212,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389328,0.045106534,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389428,0.045304805,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389528,0.019980812,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389628,0.04169667,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389728,0.04326228,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389828,0.018639,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.389928,0.0020601843,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390028,0.026483953,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390128,0.025249138,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390228,0.03764612,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390328,0.02675956,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390428,0.018591192,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390528,0.023512509,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390628,0.030120715,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390728,0.043090984,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390828,0.029720657,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.390928,0.030266488,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391028,0.009116607,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391128,0.009647054,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391228,0.028932262,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391328,0.013345562,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391428,0.030719945,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391528,0.017325955,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391628,0.023155013,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391728,0.02707228,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391828,0.027641706,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.391928,0.025849264,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392028,0.025261212,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392128,0.018538209,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392228,0.023863656,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392328,0.012661547,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392428,0.024570161,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392528,0.026514031,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392628,0.023003377,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392728,0.025211472,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392828,0.027953807,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.392928,0.0459922,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393028,0.020703806,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393128,0.0305254,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393228,0.024781678,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393328,0.018571805,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393428,0.022549437,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393528,0.031934615,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393628,0.013832547,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393728,0.012065492,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393828,0.023205996,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.393928,0.020643027,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394028,0.026346942,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394128,0.014769126,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394228,0.018720957,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394328,0.021759871,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394428,0.045374345,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394528,0.019871537,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394628,0.0074806977,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394728,0.03360467,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394828,0.0146523295,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.394928,0.03372126,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395028,0.019792821,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395128,0.025776483,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395228,0.021631071,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395328,0.021106903,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395428,0.028123587,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395528,0.024967462,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395628,0.015980484,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395728,0.019402903,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395828,0.045111295,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.395928,0.03062205,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396028,0.027956499,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396128,0.027566856,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396228,0.043829706,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396328,0.018592363,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396428,0.023026971,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396528,0.046361767,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396628,0.014376516,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396728,0.021230804,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396828,0.02309941,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.396928,0.019280242,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397028,0.028539032,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397128,0.045617387,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397228,0.041547243,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397328,0.039953005,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397428,0.026526036,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397528,0.027878266,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397628,0.03705503,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397728,0.030891242,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397828,0.021529246,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.397928,0.022175109,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398028,0.016191656,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398128,0.049357012,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398228,0.018537655,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398328,0.010225172,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398428,0.01938731,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398528,0.022102328,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398628,0.024290208,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398728,0.026205655,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398828,0.028308889,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.398928,0.015503708,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399028,0.026581433,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399128,0.022920247,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399228,0.016188413,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399328,0.009683066,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399428,0.028571319,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399528,0.04330747,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399628,0.046306647,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399728,0.024176791,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399828,0.023431309,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.399928,0.03156608,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400028,0.03270983,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400128,0.032132473,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400228,0.017275317,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400328,0.013202826,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400428,0.015250454,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400528,0.038592424,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400628,0.03161858,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400728,0.03508308,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400828,0.017993273,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.400928,0.03668608,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401028,0.04783859,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401128,0.02960655,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401228,0.0150933,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401328,0.020094918,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401428,0.020885658,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401528,0.019613659,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401628,0.027326157,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401728,0.019826762,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401828,0.023455456,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.401928,0.01614978,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402028,0.024184173,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402128,0.010630406,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402228,0.029064167,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402328,0.022892928,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402428,0.018724062,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402528,0.023475185,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402628,0.013255602,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402728,0.03448792,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402828,0.020628333,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.402928,0.017467102,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403028,0.026942238,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403128,0.022381037,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403228,0.024061652,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403328,0.030829981,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403428,0.023409717,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403528,0.013737551,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403628,0.0041594156,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403728,0.036191992,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403828,0.030578382,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.403928,0.03176794,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404028,0.014763262,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404128,0.014379345,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404228,0.027583895,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404328,0.027512148,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404428,0.023974657,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404528,0.02236531,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404628,0.021658253,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404728,0.010927952,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404828,0.033872,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.404928,0.03193613,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405028,0.023816537,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405128,0.013335352,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405228,0.017761543,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405328,0.030168042,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405428,0.020562243,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405528,0.030480418,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405628,0.034564085,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405728,0.032692377,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405828,0.02098921,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.405928,0.013179646,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406028,0.03439279,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406128,0.0322007,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406228,0.03528239,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406328,0.030794106,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406428,0.009184629,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406528,0.0022618356,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406628,0.01190413,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406728,0.017799003,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406828,0.030748574,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.406928,0.011668536,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.407028,0.02742405,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.407128,0.026781704,,0.043889069557189936,0.012334796227514745
2021-05-10 10:28:14.407228,0.03243174,,0.043889069557189936,0.012334796227514745
