,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:58:09.532382,0.01569586,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.532482,0.02704502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.532582,0.013690773,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.532682,0.017068706,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.532782,0.026309611,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.532882,0.02670607,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.532982,0.021190504,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533082,0.013580607,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533182,0.02768717,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533282,0.031338092,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533382,0.02314619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533482,0.0244176,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533582,0.020729609,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533682,0.021984113,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533782,0.020676812,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533882,0.019572867,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.533982,0.020086074,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534082,0.009007201,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534182,0.023794297,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534282,0.0,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534382,0.030118302,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534482,0.025466185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534582,0.011044922,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534682,0.04170387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534782,0.012871112,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534882,0.021358592,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.534982,0.032995224,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535082,0.010767498,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535182,0.025733355,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535282,0.018037196,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535382,0.011823358,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535482,0.047140308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535582,0.017696999,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535682,0.013848401,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535782,0.013268332,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535882,0.042327102,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.535982,0.018282402,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536082,0.021619389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536182,0.04294299,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536282,0.019981798,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536382,0.015355732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536482,0.02106156,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536582,0.015478231,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536682,0.007328938,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536782,0.02861381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536882,0.019590952,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.536982,0.030646058,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537082,0.015792793,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537182,0.023562118,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537282,0.04070621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537382,0.031448744,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537482,0.019785022,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537582,0.026321668,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537682,0.013720566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537782,0.022440435,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537882,0.049600195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.537982,0.02387467,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538082,0.00047599958,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538182,0.023902176,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538282,0.018330486,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538382,0.021350209,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538482,0.01125888,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538582,0.017529879,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538682,0.024480306,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538782,0.019797979,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538882,0.02286052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.538982,0.0054421234,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539082,0.02781438,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539182,0.02336361,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539282,0.009853884,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539382,0.023145497,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539482,0.015523614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539582,0.028685037,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539682,0.021346191,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539782,0.022436555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539882,0.022160308,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.539982,0.02480235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540082,0.011593672,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540182,0.029333768,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540282,0.04470405,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540382,0.024339791,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540482,0.010598508,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540582,0.0008257588,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540682,0.030187104,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540782,0.023348298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540882,0.038389955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.540982,0.025484823,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541082,0.020728638,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541182,0.029852657,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541282,0.023712747,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541382,0.020785246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541482,0.026161268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541582,0.025471797,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541682,0.017461356,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541782,0.019255534,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541882,0.031929247,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.541982,0.034500822,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542082,0.038787246,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542182,0.0042451955,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542282,0.0064377035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542382,0.019848974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542482,0.035588138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542582,0.020893125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542682,0.023941185,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542782,0.042438723,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542882,0.02783662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.542982,0.024718028,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543082,0.042286914,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543182,0.014439346,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543282,0.023928298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543382,0.04534904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543482,0.014702151,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543582,0.030108254,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543682,0.020854602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543782,0.024278542,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543882,0.046527054,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.543982,0.030085322,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544082,0.028689679,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544182,0.02184166,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544282,0.027885469,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544382,0.014289826,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544482,0.031038776,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544582,0.019437412,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544682,0.01615828,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544782,0.017290562,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544882,0.014942784,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.544982,0.0062279035,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545082,0.02377268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545182,0.028340543,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545282,0.025737235,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545382,0.025619932,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545482,0.026942614,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545582,0.030569566,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545682,0.0448896,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545782,0.020297052,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545882,0.037023414,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.545982,0.015599553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546082,0.008271584,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546182,0.015339381,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546282,0.010446008,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546382,0.01015736,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546482,0.028063742,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546582,0.011859457,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546682,0.014108711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546782,0.017667621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546882,0.037047803,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.546982,0.026298387,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547082,0.010344018,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547182,0.034344096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547282,0.016957918,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547382,0.019404778,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547482,0.011189662,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547582,0.017151296,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547682,0.011594989,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547782,0.01161827,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547882,0.020789541,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.547982,0.02364062,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548082,0.026488164,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548182,0.023325711,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548282,0.04385245,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548382,0.026069602,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548482,0.028453689,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548582,0.017919132,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548682,0.034659628,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548782,0.027351199,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548882,0.017916985,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.548982,0.020795222,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549082,0.03949078,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549182,0.029327532,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549282,0.0326817,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549382,0.029068816,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549482,0.018827481,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549582,0.022522055,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549682,0.025204904,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549782,0.041681487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549882,0.020128962,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.549982,0.018344553,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550082,0.018174177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550182,0.019212298,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550282,0.015549735,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550382,0.022889482,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550482,0.017348487,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550582,0.026895707,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550682,0.018188242,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550782,0.003676629,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550882,0.016622154,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.550982,0.024595182,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551082,0.042448282,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551182,0.013317318,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551282,0.023244021,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551382,0.014640555,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551482,0.02339659,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551582,0.028641732,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551682,0.05040974,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551782,0.032895174,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551882,0.01133177,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.551982,0.04425147,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552082,0.027231056,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552182,0.02736949,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552282,0.03328096,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552382,0.014690233,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552482,0.022661114,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552582,0.013151445,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552682,0.02180466,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552782,0.013975057,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552882,0.02130739,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.552982,0.022783473,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553082,0.021904988,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553182,0.01873048,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553282,0.03327625,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553382,0.013397621,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553482,0.017061986,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553582,0.027220385,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553682,0.024630725,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553782,0.032526568,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553882,0.018622462,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.553982,0.014543554,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554082,0.023939384,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554182,0.021368155,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554282,0.01565699,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554382,0.03517741,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554482,0.023425138,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554582,0.018919978,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554682,0.023243606,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554782,0.023563502,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554882,0.012751315,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.554982,0.027857685,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555082,0.024416214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555182,0.024331754,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555282,0.017247813,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555382,0.01305389,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555482,0.042320866,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555582,0.024215214,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555682,0.017538125,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555782,0.019065619,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555882,0.021537561,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.555982,0.015932268,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556082,0.028899133,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556182,0.007777362,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556282,0.029970929,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556382,0.04343195,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556482,0.028372139,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556582,0.0324913,,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556682,0.019930387,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556782,0.038691904,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556882,0.022498913,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.556982,0.006359756,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557082,0.029495483,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557182,0.027998753,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557282,0.026321182,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557382,0.01853807,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557482,0.010944387,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557582,0.016563676,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557682,0.024565458,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557782,0.025990617,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557882,0.015083644,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.557982,0.02421362,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558082,0.010826115,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558182,0.017925784,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558282,0.04089072,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558382,0.043054752,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558482,0.025882667,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558582,0.035146438,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558682,0.01729285,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558782,0.041754518,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558882,0.02529477,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.558982,0.022494478,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559082,0.018598696,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559182,0.027935494,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559282,0.04482371,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559382,0.025986943,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559482,0.02234184,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559582,0.042706933,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559682,0.021645231,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559782,0.03050118,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559882,0.007829881,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.559982,0.007980787,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.560082,0.018450769,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.560182,0.02036613,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.560282,0.04574051,True,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.560382,0.026382849,False,0.03254983741790056,0.013674248475581408
2021-05-14 12:58:09.560482,0.013308033,True,0.03254983741790056,0.013674248475581408
