,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:31:12.741782,0.01569586,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.741882,0.02704502,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.741982,0.013690773,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742082,0.017068706,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742182,0.026309611,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742282,0.02670607,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742382,0.021190504,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742482,0.013580607,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742582,0.02768717,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742682,0.031338092,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742782,0.02314619,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742882,0.0244176,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.742982,0.020729609,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743082,0.021984113,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743182,0.020676812,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743282,0.019572867,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743382,0.020086074,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743482,0.009007201,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743582,0.023794297,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743682,0.0,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743782,0.030118302,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743882,0.025466185,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.743982,0.011044922,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744082,0.04170387,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744182,0.012871112,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744282,0.021358592,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744382,0.032995224,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744482,0.010767498,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744582,0.025733355,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744682,0.018037196,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744782,0.011823358,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744882,0.047140308,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.744982,0.017696999,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745082,0.013848401,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745182,0.013268332,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745282,0.042327102,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745382,0.018282402,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745482,0.021619389,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745582,0.04294299,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745682,0.019981798,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745782,0.015355732,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745882,0.02106156,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.745982,0.015478231,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746082,0.007328938,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746182,0.02861381,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746282,0.019590952,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746382,0.030646058,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746482,0.015792793,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746582,0.023562118,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746682,0.04070621,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746782,0.031448744,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746882,0.019785022,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.746982,0.026321668,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747082,0.013720566,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747182,0.022440435,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747282,0.049600195,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747382,0.02387467,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747482,0.00047599958,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747582,0.023902176,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747682,0.018330486,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747782,0.021350209,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747882,0.01125888,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.747982,0.017529879,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748082,0.024480306,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748182,0.019797979,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748282,0.02286052,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748382,0.0054421234,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748482,0.02781438,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748582,0.02336361,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748682,0.009853884,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748782,0.023145497,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748882,0.015523614,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.748982,0.028685037,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749082,0.021346191,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749182,0.022436555,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749282,0.022160308,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749382,0.02480235,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749482,0.011593672,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749582,0.029333768,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749682,0.04470405,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749782,0.024339791,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749882,0.010598508,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.749982,0.0008257588,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750082,0.030187104,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750182,0.023348298,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750282,0.038389955,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750382,0.025484823,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750482,0.020728638,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750582,0.029852657,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750682,0.023712747,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750782,0.020785246,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750882,0.026161268,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.750982,0.025471797,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751082,0.017461356,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751182,0.019255534,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751282,0.031929247,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751382,0.034500822,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751482,0.038787246,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751582,0.0042451955,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751682,0.0064377035,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751782,0.019848974,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751882,0.035588138,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.751982,0.020893125,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752082,0.023941185,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752182,0.042438723,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752282,0.02783662,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752382,0.024718028,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752482,0.042286914,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752582,0.014439346,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752682,0.023928298,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752782,0.04534904,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752882,0.014702151,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.752982,0.030108254,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753082,0.020854602,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753182,0.024278542,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753282,0.046527054,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753382,0.030085322,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753482,0.028689679,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753582,0.02184166,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753682,0.027885469,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753782,0.014289826,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753882,0.031038776,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.753982,0.019437412,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754082,0.01615828,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754182,0.017290562,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754282,0.014942784,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754382,0.0062279035,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754482,0.02377268,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754582,0.028340543,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754682,0.025737235,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754782,0.025619932,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754882,0.026942614,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.754982,0.030569566,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755082,0.0448896,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755182,0.020297052,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755282,0.037023414,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755382,0.015599553,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755482,0.008271584,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755582,0.015339381,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755682,0.010446008,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755782,0.01015736,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755882,0.028063742,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.755982,0.011859457,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756082,0.014108711,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756182,0.017667621,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756282,0.037047803,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756382,0.026298387,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756482,0.010344018,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756582,0.034344096,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756682,0.016957918,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756782,0.019404778,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756882,0.011189662,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.756982,0.017151296,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757082,0.011594989,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757182,0.01161827,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757282,0.020789541,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757382,0.02364062,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757482,0.026488164,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757582,0.023325711,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757682,0.04385245,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757782,0.026069602,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757882,0.028453689,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.757982,0.017919132,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758082,0.034659628,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758182,0.027351199,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758282,0.017916985,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758382,0.020795222,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758482,0.03949078,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758582,0.029327532,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758682,0.0326817,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758782,0.029068816,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758882,0.018827481,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.758982,0.022522055,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759082,0.025204904,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759182,0.041681487,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759282,0.020128962,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759382,0.018344553,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759482,0.018174177,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759582,0.019212298,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759682,0.015549735,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759782,0.022889482,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759882,0.017348487,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.759982,0.026895707,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760082,0.018188242,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760182,0.003676629,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760282,0.016622154,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760382,0.024595182,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760482,0.042448282,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760582,0.013317318,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760682,0.023244021,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760782,0.014640555,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760882,0.02339659,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.760982,0.028641732,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761082,0.05040974,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761182,0.032895174,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761282,0.01133177,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761382,0.04425147,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761482,0.027231056,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761582,0.02736949,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761682,0.03328096,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761782,0.014690233,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761882,0.022661114,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.761982,0.013151445,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762082,0.02180466,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762182,0.013975057,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762282,0.02130739,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762382,0.022783473,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762482,0.021904988,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762582,0.01873048,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762682,0.03327625,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762782,0.013397621,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762882,0.017061986,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.762982,0.027220385,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763082,0.024630725,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763182,0.032526568,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763282,0.018622462,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763382,0.014543554,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763482,0.023939384,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763582,0.021368155,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763682,0.01565699,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763782,0.03517741,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763882,0.023425138,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.763982,0.018919978,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764082,0.023243606,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764182,0.023563502,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764282,0.012751315,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764382,0.027857685,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764482,0.024416214,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764582,0.024331754,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764682,0.017247813,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764782,0.01305389,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764882,0.042320866,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.764982,0.024215214,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765082,0.017538125,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765182,0.019065619,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765282,0.021537561,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765382,0.015932268,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765482,0.028899133,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765582,0.007777362,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765682,0.029970929,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765782,0.04343195,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765882,0.028372139,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.765982,0.0324913,,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766082,0.019930387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766182,0.038691904,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766282,0.022498913,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766382,0.006359756,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766482,0.029495483,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766582,0.027998753,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766682,0.026321182,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766782,0.01853807,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766882,0.010944387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.766982,0.016563676,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767082,0.024565458,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767182,0.025990617,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767282,0.015083644,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767382,0.02421362,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767482,0.010826115,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767582,0.017925784,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767682,0.04089072,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767782,0.043054752,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767882,0.025882667,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.767982,0.035146438,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768082,0.01729285,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768182,0.041754518,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768282,0.02529477,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768382,0.022494478,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768482,0.018598696,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768582,0.027935494,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768682,0.04482371,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768782,0.025986943,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768882,0.02234184,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.768982,0.042706933,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769082,0.021645231,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769182,0.03050118,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769282,0.007829881,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769382,0.007980787,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769482,0.018450769,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769582,0.02036613,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769682,0.04574051,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769782,0.026382849,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:12.769882,0.013308033,False,0.0430736118927598,0.008619323652237658
