,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-04-19 17:02:18.055767,0.025174879,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.055867,0.017786436,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.055967,0.035215996,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056067,0.021257723,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056167,0.03295547,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056267,0.033127706,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056367,0.041166965,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056467,0.041506164,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056567,0.031212552,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056667,0.024968129,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056767,0.04408738,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056867,0.02736623,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.056967,0.043243334,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057067,0.016087318,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057167,0.022422051,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057267,0.030958602,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057367,0.025891744,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057467,0.025436312,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057567,0.018432328,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057667,0.01653263,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057767,0.016933514,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057867,0.016886732,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.057967,0.029245691,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058067,0.030374324,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058167,0.028302599,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058267,0.042003527,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058367,0.029873565,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058467,0.024361532,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058567,0.01670833,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058667,0.027936853,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058767,0.03098778,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058867,0.035823006,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.058967,0.0282615,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059067,0.030222328,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059167,0.030133197,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059267,0.03029053,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059367,0.022289045,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059467,0.021638092,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059567,0.037505977,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059667,0.020041136,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059767,0.023176344,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059867,0.017531376,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.059967,0.029555434,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060067,0.021526227,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060167,0.017599577,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060267,0.01990231,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060367,0.025047973,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060467,0.024245232,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060567,0.01752999,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060667,0.026075345,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060767,0.017680807,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060867,0.01919286,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.060967,0.026143892,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061067,0.027282713,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061167,0.024519281,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061267,0.045094516,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061367,0.039140567,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061467,0.01867907,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061567,0.031011278,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061667,0.05345107,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061767,0.027675904,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061867,0.027149016,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.061967,0.045334812,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062067,0.030296559,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062167,0.0311063,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062267,0.01775989,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062367,0.026763586,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062467,0.025210988,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062567,0.02361916,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062667,0.02128725,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062767,0.029860673,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062867,0.026741546,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.062967,0.037622485,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063067,0.03221927,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063167,0.029105894,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063267,0.024276976,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063367,0.03655394,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063467,0.05285099,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063567,0.020197013,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063667,0.01841708,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063767,0.031635754,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063867,0.026662394,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.063967,0.04898665,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064067,0.020577382,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064167,0.039403874,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064267,0.024889255,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064367,0.019292872,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064467,0.020176012,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064567,0.04786155,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064667,0.036728393,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064767,0.02067199,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064867,0.018085435,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.064967,0.011989126,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065067,0.017094035,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065167,0.03646197,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065267,0.033447016,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065367,0.025909765,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065467,0.020332444,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065567,0.021956708,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065667,0.027223106,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065767,0.028089195,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065867,0.022933554,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.065967,0.025238227,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066067,0.04364498,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066167,0.022744754,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066267,0.01944376,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066367,0.021142323,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066467,0.04566403,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066567,0.028780626,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066667,0.030873075,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066767,0.02630663,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066867,0.024607997,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.066967,0.022193052,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067067,0.03936929,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067167,0.021465652,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067267,0.0136703625,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067367,0.025117628,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067467,0.0289618,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067567,0.018585086,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067667,0.029296841,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067767,0.028976563,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067867,0.016256085,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.067967,0.027804682,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068067,0.03951456,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068167,0.013984541,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068267,0.019952074,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068367,0.015518287,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068467,0.012744043,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068567,0.017251853,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068667,0.030233903,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068767,0.03159306,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068867,0.024865342,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.068967,0.022334928,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069067,0.020985823,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069167,0.023314407,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069267,0.027434846,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069367,0.027101468,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069467,0.026679723,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069567,0.031558752,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069667,0.04571691,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069767,0.038495712,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069867,0.02648829,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.069967,0.011063223,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070067,0.02802266,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070167,0.018793985,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070267,0.021756543,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070367,0.014829145,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070467,0.027688242,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070567,0.016348405,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070667,0.03753883,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070767,0.036853567,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070867,0.014826789,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.070967,0.018055147,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071067,0.028202655,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071167,0.029379735,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071267,0.020216558,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071367,0.019402312,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071467,0.026369702,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071567,0.0091132745,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071667,0.020592077,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071767,0.032960255,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071867,0.02576373,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.071967,0.036867913,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072067,0.016714705,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072167,0.0074569206,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072267,0.035750855,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072367,0.014489737,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072467,0.017702432,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072567,0.04855437,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072667,0.045755032,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072767,0.023657905,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072867,0.022835966,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.072967,0.022167616,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073067,0.02575264,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073167,0.021305546,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073267,0.015063965,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073367,0.02612206,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073467,0.03284825,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073567,0.025952598,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073667,0.031004276,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073767,0.023777394,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073867,0.015046845,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.073967,0.03009189,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074067,0.03098882,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074167,0.025756521,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074267,0.028473863,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074367,0.025033696,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074467,0.023723887,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074567,0.04882107,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074667,0.012196846,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074767,0.015514614,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074867,0.023865972,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.074967,0.030652463,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075067,0.028180338,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075167,0.02554201,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075267,0.021849694,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075367,0.028863035,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075467,0.0132401595,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075567,0.048341516,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075667,0.028140139,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075767,0.019538505,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075867,0.022996832,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.075967,0.035769153,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076067,0.029012743,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076167,0.020519024,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076267,0.030969137,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076367,0.021614736,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076467,0.025480047,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076567,0.019617518,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076667,0.023004942,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076767,0.026465487,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076867,0.029091755,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.076967,0.047919076,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077067,0.041417934,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077167,0.029458333,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077267,0.017199455,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077367,0.040197257,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077467,0.02923065,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077567,0.021246633,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077667,0.027334696,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077767,0.030130008,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077867,0.027633557,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.077967,0.024413377,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078067,0.024498211,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078167,0.021813445,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078267,0.019322608,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078367,0.0357826,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078467,0.021538148,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078567,0.022250786,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078667,0.029716857,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078767,0.022359395,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078867,0.042208754,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.078967,0.043523066,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079067,0.02131421,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079167,0.017849645,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079267,0.026700169,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079367,0.02884238,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079467,0.025698649,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079567,0.04787264,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079667,0.01633302,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079767,0.024919057,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079867,0.023588456,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.079967,0.025113331,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080067,0.031613573,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080167,0.03635572,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080267,0.02957498,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080367,0.022515895,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080467,0.020543214,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080567,0.018157933,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080667,0.026143892,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080767,0.0038448651,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080867,0.013166276,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.080967,0.00420361,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081067,0.021041477,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081167,0.02400556,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081267,0.028391108,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081367,0.02369547,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081467,0.030271053,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081567,0.031410083,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081667,0.032254547,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081767,0.029020574,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081867,0.026158031,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.081967,0.026883215,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082067,0.037269562,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082167,0.043262463,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082267,0.025303932,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082367,0.022993159,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082467,0.018724952,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082567,0.033339377,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082667,0.025600921,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082767,0.02436895,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082867,0.016979882,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.082967,0.027537424,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083067,0.02178392,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083167,0.017055845,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083267,0.025792701,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083367,0.026474565,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083467,0.023091508,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083567,0.04608848,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083667,0.027487107,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083767,0.028759072,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083867,0.012544848,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.083967,0.016361851,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084067,0.022827232,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084167,0.022204073,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084267,0.043382507,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084367,0.03060949,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084467,0.015266764,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084567,0.009826052,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084667,0.03565826,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084767,0.027557664,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084867,0.026613045,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.084967,0.028976563,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085067,0.023657696,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085167,0.03701873,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085267,0.048815317,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085367,0.030306194,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085467,0.027599527,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085567,0.008704488,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085667,0.020800836,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085767,0.046371747,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085867,0.028900392,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.085967,0.031157797,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086067,0.048097897,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086167,0.0341862,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086267,0.013048173,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086367,0.0452646,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086467,0.030802032,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086567,0.020307077,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086667,0.020047652,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086767,0.027945865,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086867,0.029927557,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.086967,0.036982067,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087067,0.03337348,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087167,0.019515356,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087267,0.030224338,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087367,0.03101502,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087467,0.027448224,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087567,0.030641235,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087667,0.037476312,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087767,0.025769968,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087867,0.020979863,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.087967,0.017415283,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088067,0.023574594,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088167,0.032099295,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088267,0.02465083,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088367,0.042552873,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088467,0.026072364,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088567,0.026401792,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088667,0.020940494,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088767,0.030018698,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088867,0.012698992,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.088967,0.04559971,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089067,0.025750492,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089167,0.031237295,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089267,0.028298648,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089367,0.007889549,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089467,0.017623905,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089567,0.031560276,,0.04609247166663408,0.013046356989070775
2021-04-19 17:02:18.089667,0.02860264,,0.04609247166663408,0.013046356989070775
