,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:31:17.988053,0.011781509,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988153,0.008637626,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988253,0.029702304,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988353,0.030826688,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988453,0.029127778,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988553,0.023279844,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988653,0.028223727,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988753,0.045748826,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988853,0.008061783,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.988953,0.023667363,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989053,0.019451823,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989153,0.0110967485,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989253,0.029942313,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989353,0.015056899,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989453,0.017629514,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989553,0.044019498,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989653,0.04371443,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989753,0.020047827,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989853,0.01569586,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.989953,0.02704502,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990053,0.013690773,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990153,0.017068706,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990253,0.026309611,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990353,0.02670607,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990453,0.021190504,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990553,0.013580607,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990653,0.02768717,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990753,0.031338092,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990853,0.02314619,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.990953,0.0244176,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991053,0.020729609,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991153,0.021984113,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991253,0.020676812,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991353,0.019572867,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991453,0.020086074,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991553,0.009007201,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991653,0.023794297,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991753,0.0,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991853,0.030118302,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.991953,0.025466185,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992053,0.011044922,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992153,0.04170387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992253,0.012871112,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992353,0.021358592,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992453,0.032995224,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992553,0.010767498,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992653,0.025733355,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992753,0.018037196,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992853,0.011823358,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.992953,0.047140308,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993053,0.017696999,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993153,0.013848401,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993253,0.013268332,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993353,0.042327102,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993453,0.018282402,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993553,0.021619389,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993653,0.04294299,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993753,0.019981798,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993853,0.015355732,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.993953,0.02106156,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994053,0.015478231,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994153,0.007328938,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994253,0.02861381,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994353,0.019590952,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994453,0.030646058,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994553,0.015792793,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994653,0.023562118,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994753,0.04070621,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994853,0.031448744,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.994953,0.019785022,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995053,0.026321668,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995153,0.013720566,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995253,0.022440435,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995353,0.049600195,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995453,0.02387467,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995553,0.00047599958,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995653,0.023902176,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995753,0.018330486,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995853,0.021350209,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.995953,0.01125888,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996053,0.017529879,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996153,0.024480306,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996253,0.019797979,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996353,0.02286052,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996453,0.0054421234,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996553,0.02781438,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996653,0.02336361,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996753,0.009853884,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996853,0.023145497,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.996953,0.015523614,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997053,0.028685037,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997153,0.021346191,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997253,0.022436555,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997353,0.022160308,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997453,0.02480235,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997553,0.011593672,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997653,0.029333768,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997753,0.04470405,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997853,0.024339791,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.997953,0.010598508,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998053,0.0008257588,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998153,0.030187104,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998253,0.023348298,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998353,0.038389955,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998453,0.025484823,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998553,0.020728638,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998653,0.029852657,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998753,0.023712747,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998853,0.020785246,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.998953,0.026161268,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999053,0.025471797,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999153,0.017461356,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999253,0.019255534,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999353,0.031929247,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999453,0.034500822,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999553,0.038787246,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999653,0.0042451955,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999753,0.0064377035,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999853,0.019848974,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:17.999953,0.035588138,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000053,0.020893125,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000153,0.023941185,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000253,0.042438723,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000353,0.02783662,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000453,0.024718028,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000553,0.042286914,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000653,0.014439346,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000753,0.023928298,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000853,0.04534904,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.000953,0.014702151,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001053,0.030108254,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001153,0.020854602,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001253,0.024278542,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001353,0.046527054,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001453,0.030085322,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001553,0.028689679,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001653,0.02184166,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001753,0.027885469,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001853,0.014289826,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.001953,0.031038776,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002053,0.019437412,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002153,0.01615828,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002253,0.017290562,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002353,0.014942784,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002453,0.0062279035,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002553,0.02377268,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002653,0.028340543,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002753,0.025737235,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002853,0.025619932,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.002953,0.026942614,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003053,0.030569566,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003153,0.0448896,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003253,0.020297052,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003353,0.037023414,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003453,0.015599553,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003553,0.008271584,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003653,0.015339381,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003753,0.010446008,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003853,0.01015736,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.003953,0.028063742,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004053,0.011859457,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004153,0.014108711,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004253,0.017667621,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004353,0.037047803,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004453,0.026298387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004553,0.010344018,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004653,0.034344096,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004753,0.016957918,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004853,0.019404778,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.004953,0.011189662,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005053,0.017151296,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005153,0.011594989,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005253,0.01161827,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005353,0.020789541,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005453,0.02364062,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005553,0.026488164,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005653,0.023325711,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005753,0.04385245,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005853,0.026069602,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.005953,0.028453689,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006053,0.017919132,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006153,0.034659628,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006253,0.027351199,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006353,0.017916985,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006453,0.020795222,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006553,0.03949078,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006653,0.029327532,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006753,0.0326817,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006853,0.029068816,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.006953,0.018827481,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007053,0.022522055,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007153,0.025204904,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007253,0.041681487,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007353,0.020128962,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007453,0.018344553,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007553,0.018174177,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007653,0.019212298,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007753,0.015549735,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007853,0.022889482,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.007953,0.017348487,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008053,0.026895707,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008153,0.018188242,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008253,0.003676629,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008353,0.016622154,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008453,0.024595182,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008553,0.042448282,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008653,0.013317318,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008753,0.023244021,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008853,0.014640555,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.008953,0.02339659,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009053,0.028641732,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009153,0.05040974,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009253,0.032895174,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009353,0.01133177,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009453,0.04425147,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009553,0.027231056,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009653,0.02736949,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009753,0.03328096,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009853,0.014690233,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.009953,0.022661114,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010053,0.013151445,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010153,0.02180466,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010253,0.013975057,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010353,0.02130739,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010453,0.022783473,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010553,0.021904988,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010653,0.01873048,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010753,0.03327625,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010853,0.013397621,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.010953,0.017061986,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011053,0.027220385,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011153,0.024630725,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011253,0.032526568,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011353,0.018622462,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011453,0.014543554,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011553,0.023939384,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011653,0.021368155,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011753,0.01565699,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011853,0.03517741,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.011953,0.023425138,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012053,0.018919978,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012153,0.023243606,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012253,0.023563502,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012353,0.012751315,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012453,0.027857685,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012553,0.024416214,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012653,0.024331754,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012753,0.017247813,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012853,0.01305389,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.012953,0.042320866,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013053,0.024215214,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013153,0.017538125,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013253,0.019065619,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013353,0.021537561,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013453,0.015932268,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013553,0.028899133,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013653,0.007777362,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013753,0.029970929,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013853,0.04343195,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.013953,0.028372139,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:18.014053,0.0324913,False,0.0430736118927598,0.008619323652237658
