,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-04-19 17:05:47.761063,0.025174879,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761163,0.017786436,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761263,0.035215996,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761363,0.021257723,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761463,0.03295547,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761563,0.033127706,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761663,0.041166965,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761763,0.041506164,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761863,0.031212552,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.761963,0.024968129,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762063,0.04408738,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762163,0.02736623,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762263,0.043243334,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762363,0.016087318,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762463,0.022422051,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762563,0.030958602,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762663,0.025891744,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762763,0.025436312,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762863,0.018432328,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.762963,0.01653263,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763063,0.016933514,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763163,0.016886732,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763263,0.029245691,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763363,0.030374324,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763463,0.028302599,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763563,0.042003527,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763663,0.029873565,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763763,0.024361532,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763863,0.01670833,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.763963,0.027936853,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764063,0.03098778,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764163,0.035823006,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764263,0.0282615,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764363,0.030222328,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764463,0.030133197,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764563,0.03029053,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764663,0.022289045,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764763,0.021638092,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764863,0.037505977,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.764963,0.020041136,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765063,0.023176344,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765163,0.017531376,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765263,0.029555434,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765363,0.021526227,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765463,0.017599577,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765563,0.01990231,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765663,0.025047973,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765763,0.024245232,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765863,0.01752999,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.765963,0.026075345,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766063,0.017680807,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766163,0.01919286,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766263,0.026143892,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766363,0.027282713,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766463,0.024519281,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766563,0.045094516,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766663,0.039140567,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766763,0.01867907,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766863,0.031011278,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.766963,0.05345107,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767063,0.027675904,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767163,0.027149016,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767263,0.045334812,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767363,0.030296559,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767463,0.0311063,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767563,0.01775989,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767663,0.026763586,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767763,0.025210988,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767863,0.02361916,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.767963,0.02128725,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768063,0.029860673,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768163,0.026741546,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768263,0.037622485,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768363,0.03221927,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768463,0.029105894,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768563,0.024276976,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768663,0.03655394,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768763,0.05285099,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768863,0.020197013,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.768963,0.01841708,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769063,0.031635754,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769163,0.026662394,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769263,0.04898665,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769363,0.020577382,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769463,0.039403874,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769563,0.024889255,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769663,0.019292872,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769763,0.020176012,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769863,0.04786155,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.769963,0.036728393,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770063,0.02067199,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770163,0.018085435,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770263,0.011989126,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770363,0.017094035,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770463,0.03646197,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770563,0.033447016,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770663,0.025909765,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770763,0.020332444,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770863,0.021956708,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.770963,0.027223106,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771063,0.028089195,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771163,0.022933554,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771263,0.025238227,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771363,0.04364498,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771463,0.022744754,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771563,0.01944376,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771663,0.021142323,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771763,0.04566403,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771863,0.028780626,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.771963,0.030873075,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772063,0.02630663,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772163,0.024607997,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772263,0.022193052,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772363,0.03936929,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772463,0.021465652,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772563,0.0136703625,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772663,0.025117628,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772763,0.0289618,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772863,0.018585086,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.772963,0.029296841,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773063,0.028976563,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773163,0.016256085,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773263,0.027804682,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773363,0.03951456,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773463,0.013984541,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773563,0.019952074,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773663,0.015518287,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773763,0.012744043,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773863,0.017251853,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.773963,0.030233903,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774063,0.03159306,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774163,0.024865342,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774263,0.022334928,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774363,0.020985823,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774463,0.023314407,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774563,0.027434846,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774663,0.027101468,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774763,0.026679723,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774863,0.031558752,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.774963,0.04571691,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775063,0.038495712,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775163,0.02648829,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775263,0.011063223,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775363,0.02802266,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775463,0.018793985,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775563,0.021756543,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775663,0.014829145,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775763,0.027688242,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775863,0.016348405,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.775963,0.03753883,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776063,0.036853567,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776163,0.014826789,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776263,0.018055147,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776363,0.028202655,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776463,0.029379735,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776563,0.020216558,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776663,0.019402312,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776763,0.026369702,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776863,0.0091132745,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.776963,0.020592077,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777063,0.032960255,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777163,0.02576373,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777263,0.036867913,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777363,0.016714705,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777463,0.0074569206,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777563,0.035750855,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777663,0.014489737,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777763,0.017702432,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777863,0.04855437,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.777963,0.045755032,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778063,0.023657905,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778163,0.022835966,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778263,0.022167616,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778363,0.02575264,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778463,0.021305546,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778563,0.015063965,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778663,0.02612206,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778763,0.03284825,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778863,0.025952598,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.778963,0.031004276,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779063,0.023777394,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779163,0.015046845,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779263,0.03009189,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779363,0.03098882,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779463,0.025756521,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779563,0.028473863,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779663,0.025033696,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779763,0.023723887,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779863,0.04882107,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.779963,0.012196846,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780063,0.015514614,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780163,0.023865972,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780263,0.030652463,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780363,0.028180338,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780463,0.02554201,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780563,0.021849694,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780663,0.028863035,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780763,0.0132401595,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780863,0.048341516,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.780963,0.028140139,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781063,0.019538505,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781163,0.022996832,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781263,0.035769153,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781363,0.029012743,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781463,0.020519024,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781563,0.030969137,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781663,0.021614736,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781763,0.025480047,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781863,0.019617518,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.781963,0.023004942,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782063,0.026465487,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782163,0.029091755,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782263,0.047919076,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782363,0.041417934,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782463,0.029458333,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782563,0.017199455,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782663,0.040197257,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782763,0.02923065,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782863,0.021246633,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.782963,0.027334696,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783063,0.030130008,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783163,0.027633557,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783263,0.024413377,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783363,0.024498211,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783463,0.021813445,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783563,0.019322608,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783663,0.0357826,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783763,0.021538148,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783863,0.022250786,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.783963,0.029716857,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784063,0.022359395,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784163,0.042208754,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784263,0.043523066,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784363,0.02131421,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784463,0.017849645,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784563,0.026700169,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784663,0.02884238,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784763,0.025698649,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784863,0.04787264,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.784963,0.01633302,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785063,0.024919057,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785163,0.023588456,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785263,0.025113331,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785363,0.031613573,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785463,0.03635572,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785563,0.02957498,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785663,0.022515895,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785763,0.020543214,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785863,0.018157933,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.785963,0.026143892,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786063,0.0038448651,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786163,0.013166276,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786263,0.00420361,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786363,0.021041477,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786463,0.02400556,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786563,0.028391108,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786663,0.02369547,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786763,0.030271053,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786863,0.031410083,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.786963,0.032254547,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787063,0.029020574,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787163,0.026158031,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787263,0.026883215,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787363,0.037269562,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787463,0.043262463,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787563,0.025303932,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787663,0.022993159,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787763,0.018724952,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787863,0.033339377,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.787963,0.025600921,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788063,0.02436895,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788163,0.016979882,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788263,0.027537424,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788363,0.02178392,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788463,0.017055845,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788563,0.025792701,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788663,0.026474565,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788763,0.023091508,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788863,0.04608848,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.788963,0.027487107,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789063,0.028759072,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789163,0.012544848,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789263,0.016361851,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789363,0.022827232,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789463,0.022204073,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789563,0.043382507,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789663,0.03060949,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789763,0.015266764,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789863,0.009826052,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.789963,0.03565826,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790063,0.027557664,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790163,0.026613045,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790263,0.028976563,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790363,0.023657696,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790463,0.03701873,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790563,0.048815317,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790663,0.030306194,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790763,0.027599527,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790863,0.008704488,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.790963,0.020800836,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791063,0.046371747,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791163,0.028900392,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791263,0.031157797,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791363,0.048097897,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791463,0.0341862,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791563,0.013048173,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791663,0.0452646,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791763,0.030802032,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791863,0.020307077,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.791963,0.020047652,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792063,0.027945865,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792163,0.029927557,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792263,0.036982067,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792363,0.03337348,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792463,0.019515356,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792563,0.030224338,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792663,0.03101502,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792763,0.027448224,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792863,0.030641235,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.792963,0.037476312,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793063,0.025769968,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793163,0.020979863,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793263,0.017415283,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793363,0.023574594,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793463,0.032099295,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793563,0.02465083,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793663,0.042552873,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793763,0.026072364,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793863,0.026401792,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.793963,0.020940494,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794063,0.030018698,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794163,0.012698992,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794263,0.04559971,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794363,0.025750492,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794463,0.031237295,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794563,0.028298648,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794663,0.007889549,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794763,0.017623905,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794863,0.031560276,,0.04609247166663408,0.013046356989070775
2021-04-19 17:05:47.794963,0.02860264,,0.04609247166663408,0.013046356989070775
