,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-09 06:33:37.277522,0.023807311,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.277622,0.016794836,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.277722,0.033353344,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.277822,0.018928682,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.277922,0.030875642,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278022,0.032246117,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278122,0.03861209,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278222,0.039923847,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278322,0.02708395,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278422,0.028367465,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278522,0.041727714,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278622,0.025568223,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278722,0.038462095,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278822,0.0100520905,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.278922,0.020727389,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279022,0.032824345,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279122,0.027293291,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279222,0.02507409,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279322,0.016002314,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279422,0.015109306,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279522,0.011545225,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279622,0.01881669,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279722,0.028603235,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279822,0.02799481,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.279922,0.026025744,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280022,0.040851027,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280122,0.028061196,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280222,0.025701901,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280322,0.0134574585,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280422,0.025706992,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280522,0.028302474,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280622,0.032953423,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280722,0.027585892,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280822,0.027570203,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.280922,0.027864408,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281022,0.02639868,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281122,0.02204591,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281222,0.01712879,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281322,0.034172297,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281422,0.018961946,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281522,0.024454368,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281622,0.016109914,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281722,0.026514437,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281822,0.02087083,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.281922,0.017703952,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282022,0.020321958,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282122,0.024863703,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282222,0.02128456,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282322,0.018586779,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282422,0.026550628,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282522,0.017038206,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282622,0.019255174,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282722,0.02191523,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282822,0.024431914,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.282922,0.021419425,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283022,0.044570126,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283122,0.040516514,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283222,0.01768875,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283322,0.027757019,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283422,0.050788682,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283522,0.030186396,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283622,0.026453001,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283722,0.04031784,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283822,0.029134186,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.283922,0.031241324,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284022,0.01920929,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284122,0.024530726,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284222,0.024397466,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284322,0.022010626,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284422,0.020374468,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284522,0.02598725,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284622,0.024604853,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284722,0.03608641,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284822,0.030205572,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.284922,0.027299497,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285022,0.024608131,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285122,0.0346188,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285222,0.051377792,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285322,0.017517066,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285422,0.019621624,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285522,0.027728915,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285622,0.026556555,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285722,0.04490122,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285822,0.016100569,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.285922,0.036918122,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286022,0.021914115,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286122,0.017418811,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286222,0.02244918,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286322,0.046665616,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286422,0.033738345,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286522,0.019466536,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286622,0.015418923,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286722,0.010460311,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286822,0.015428965,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.286922,0.03534891,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287022,0.02870665,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287122,0.025280362,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287222,0.019195832,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287322,0.019574903,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287422,0.025496885,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287522,0.023969442,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287622,0.020773273,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287722,0.023089962,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287822,0.042695407,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.287922,0.023864074,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288022,0.017008917,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288122,0.020294344,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288222,0.040311217,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288322,0.03004107,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288422,0.030842658,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288522,0.021777088,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288622,0.022744013,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288722,0.020289045,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288822,0.038973868,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.288922,0.02046805,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289022,0.010613725,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289122,0.024085408,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289222,0.024649622,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289322,0.019676644,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289422,0.02626214,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289522,0.028149966,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289622,0.012162507,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289722,0.026866242,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289822,0.038035464,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.289922,0.013111371,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290022,0.018921709,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290122,0.014895085,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290222,0.010948864,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290322,0.017044691,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290422,0.027930098,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290522,0.02975063,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290622,0.023154395,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290722,0.019327907,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290822,0.020474257,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.290922,0.022235168,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291022,0.027328227,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291122,0.02411623,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291222,0.02789516,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291322,0.026269881,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291422,0.041471373,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291522,0.039516952,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291622,0.025341518,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291722,0.00996332,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291822,0.028718714,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.291922,0.016617434,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292022,0.019503845,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292122,0.013978577,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292222,0.024756594,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292322,0.017398031,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292422,0.035569336,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292522,0.034018043,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292622,0.01385222,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292722,0.01547206,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292822,0.02486231,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.292922,0.030771878,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293022,0.019687314,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293122,0.01959157,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293222,0.02678814,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293322,0.006664295,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293422,0.019877337,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293522,0.03047607,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293622,0.0252835,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293722,0.036154542,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293822,0.013487025,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.293922,0.007308006,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294022,0.035859637,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294122,0.0148337195,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294222,0.01545644,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294322,0.047433104,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294422,0.0458217,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294522,0.022102395,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294622,0.024557365,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294722,0.021209596,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294822,0.024418734,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.294922,0.02264039,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295022,0.013288912,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295122,0.02355892,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295222,0.029067103,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295322,0.021033589,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295422,0.030738825,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295522,0.023467848,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295622,0.015523942,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295722,0.025534123,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295822,0.026769312,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.295922,0.022729997,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296022,0.028035952,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296122,0.022407828,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296222,0.022200858,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296322,0.044562243,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296422,0.010665118,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296522,0.012066274,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296622,0.020740988,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296722,0.028377857,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296822,0.025575614,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.296922,0.022581115,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297022,0.02384671,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297122,0.028773315,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297222,0.011986429,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297322,0.045948617,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297422,0.028942976,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297522,0.020574603,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297622,0.01856265,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297722,0.03420528,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297822,0.029160127,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.297922,0.022770094,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298022,0.027872566,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298122,0.020568466,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298222,0.024502555,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298322,0.020707237,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298422,0.020914832,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298522,0.02471308,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298622,0.027917197,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298722,0.04453791,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298822,0.03482988,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.298922,0.027611764,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299022,0.013991966,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299122,0.036720566,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299222,0.027967613,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299322,0.02200958,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299422,0.025780072,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299522,0.027163306,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299622,0.025391309,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299722,0.022319335,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299822,0.018750722,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.299922,0.019564653,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300022,0.018183788,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300122,0.032497227,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300222,0.01758178,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300322,0.020431649,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300422,0.026740164,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300522,0.021370472,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300622,0.037873264,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300722,0.03961402,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300822,0.017809598,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.300922,0.016902573,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301022,0.02579618,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301122,0.028543264,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301222,0.026548117,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301322,0.04601326,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301422,0.016950272,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301522,0.024568034,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301622,0.019691637,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301722,0.023643158,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301822,0.031074522,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.301922,0.031673044,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302022,0.029103294,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302122,0.020342391,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302222,0.020802353,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302322,0.017891675,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302422,0.027948018,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302522,0.004580727,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302622,0.011654567,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302722,0.0054299417,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302822,0.01954701,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.302922,0.023055652,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303022,0.027348869,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303122,0.02134739,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303222,0.027812736,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303322,0.030492177,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303422,0.03131608,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303522,0.02919604,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303622,0.020887706,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303722,0.023591695,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303822,0.037530802,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.303922,0.04427836,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304022,0.021620117,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304122,0.022430282,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304222,0.015724007,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304322,0.0318517,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304422,0.02532792,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304522,0.021298507,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304622,0.014709036,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304722,0.026932977,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304822,0.019784452,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.304922,0.015181132,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305022,0.024888111,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305122,0.026261024,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305222,0.021891382,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305322,0.044630792,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305422,0.025952244,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305522,0.030138489,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305622,0.013201048,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305722,0.014877442,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305822,0.021833852,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.305922,0.019652586,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306022,0.03984728,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306122,0.030109828,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306222,0.014106678,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306322,0.008439153,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306422,0.032322194,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306522,0.025389565,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306622,0.025169486,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306722,0.026320647,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306822,0.022031685,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.306922,0.034760218,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307022,0.04682454,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307122,0.027566088,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307222,0.022910189,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307322,0.0056488356,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307422,0.020490365,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307522,0.045072764,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307622,0.026670778,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307722,0.028621018,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307822,0.044816423,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.307922,0.034722842,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308022,0.015300237,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308122,0.0405101,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308222,0.029383345,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308322,0.019320026,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308422,0.016991274,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308522,0.026145129,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308622,0.028196897,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308722,0.03524745,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308822,0.030762674,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.308922,0.014544116,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309022,0.029524136,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309122,0.028280718,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309222,0.026144918,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309322,0.029403497,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309422,0.036417924,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309522,0.023708567,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309622,0.016585216,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309722,0.018900998,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309822,0.022065017,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.309922,0.030794263,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310022,0.026323158,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310122,0.040113524,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310222,0.026574267,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310322,0.025514666,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310422,0.021844033,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310522,0.030948862,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310622,0.012031547,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310722,0.042742826,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310822,0.026677892,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.310922,0.028310632,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.311022,0.029618556,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.311122,0.00463742,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.311222,0.016263396,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.311322,0.032738086,,0.04385964591056109,0.011240496672689919
2021-05-09 06:33:37.311422,0.027221326,,0.04385964591056109,0.011240496672689919
